time_hours,period_type,solar_flux_W_per_m2,power_generated_W,power_used_W,net_energy_Wh,battery_state_Wh
27.833277759253086,day,524.4508932461927,139.95814953781652,62.070079726613145,1.2466246585320981,950.1600095005571
27.84928309436479,day,521.5124579002901,139.17398084090865,62.070079726613145,1.2340737757539795,950.1600095005571
27.865288429476493,day,518.5687881182316,138.3884152505877,62.070079726613145,1.2215005352286694,950.1600095005571
27.881293764588197,day,515.619965656017,137.6014745847562,62.070079726613145,1.2089052861590086,950.1600095005571
27.8972990996999,day,512.6660723523115,136.81318068337714,62.070079726613145,1.1962883781009244,950.1600095005571
27.913304434811604,day,509.70719011691364,136.0235554053967,62.070079726613145,1.1836501609141752,950.1600095005571
27.929309769923307,day,506.7434009187314,135.2326206255354,62.070079726613145,1.170990984710993,950.1600095005571
27.945315105035014,day,503.7747867732296,134.44039823093803,62.070079726613145,1.1583111998024658,950.1600095005571
27.961320440146718,day,500.8014297293284,133.64691011767763,62.070079726613145,1.1456111566425795,950.1600095005571
27.97732577525842,day,497.82341185572614,132.85217818710535,62.070079726613145,1.1328912057697986,950.1600095005571
27.99333111037012,day,494.84081522662524,132.05622434204108,62.070079726613145,1.1201516977460957,950.1600095005571
28.00933644548183,day,491.85372190682926,131.2590704827966,62.070079726613145,1.1073929830932998,950.1600095005571
28.025341780593532,day,488.8622139361846,130.46073850302338,62.070079726613145,1.0946154122266394,950.1600095005571
28.041347115705236,day,485.8663733133318,129.66125028537655,62.070079726613145,1.0818193353853431,950.1600095005571
28.05735245081694,day,482.86628197874234,128.86062769698776,62.070079726613145,1.0690051025601808,950.1600095005571
28.073357785928646,day,479.8620217970045,128.0588925847381,62.070079726613145,1.056173063417805,950.1600095005571
28.08936312104035,day,476.8536745383222,127.25606677032064,62.070079726613145,1.0433235672217274,950.1600095005571
28.105368456152053,day,473.84132185918793,126.45217204508273,62.070079726613145,1.0304569627497633,950.1600095005571
28.121373791263753,day,470.8250452822003,125.64723016464004,62.070079726613145,1.0175735982078329,950.1600095005571
28.137379126375457,day,467.804926174979,124.84126284324954,62.070079726613145,1.0046738211398956,950.1600095005571
28.153384461487164,day,464.7810457281351,124.03429174793061,62.070079726613145,0.9917579783338575,950.1600095005571
28.169389796598868,day,461.7534849322611,123.22633849232456,62.070079726613145,0.9788264157232904,950.1600095005571
28.18539513171057,day,458.7223245538774,122.41742463027538,62.070079726613145,0.9658794782846907,950.1600095005571
28.201400466822275,day,455.6876451103095,121.60757164912535,62.070079726613145,0.952917509930172,950.1600095005571
28.21740580193398,day,452.64952684342524,120.79680096270658,62.070079726613145,0.9399408533952935,950.1600095005571
28.233411137045685,day,449.60804969219305,119.98513390401749,62.070079726613145,0.9269498501218435,950.1600095005571
28.249416472157385,day,446.56329326399344,119.17259171756696,62.070079726613145,0.9139448401353062,950.1600095005571
28.26542180726909,day,443.51533680463547,118.35919555137278,62.070079726613145,0.9009261619167931,950.1600095005571
28.281427142380796,day,440.46425916701116,117.5449664485964,62.070079726613145,0.8878941522691551,950.1600095005571
28.2974324774925,day,437.4101387783282,116.72992533879867,62.070079726613145,0.8748491461770274,950.1600095005571
28.313437812604203,day,434.3530536058421,115.91409302879475,62.070079726613145,0.8617914766604593,950.1600095005571
28.329443147715907,day,431.29308112103354,115.09749019309437,62.070079726613145,0.848721474621907,950.1600095005571
28.34544848282761,day,428.2302982621427,114.28013736390344,62.070079726613145,0.8356394686862068,950.1600095005571
28.361453817939317,day,425.16478139498963,113.46205492066827,62.070079726613145,0.8225457850332264,950.1600095005571
28.377459153051017,day,422.0966062719997,112.64326307914105,62.070079726613145,0.8094407472228542,950.1600095005571
28.39346448816272,day,419.0258479893364,111.82378187993997,62.070079726613145,0.7963246760118999,950.1600095005571
28.409469823274424,day,415.952580942073,111.00363117658588,62.070079726613145,0.7831978891626181,950.1600095005571
28.42547515838613,day,412.87687877728536,110.18283062298465,62.070079726613145,0.7700607012423583,950.1600095005571
28.441480493497835,day,409.7988143449862,109.36139966033298,62.070079726613145,0.7569134234139887,950.1600095005571
28.45748582860954,day,406.7184596467792,108.53935750341591,62.070079726613145,0.7437563632165832,950.1600095005571
28.47349116372124,day,403.6358857821406,107.71672312627142,62.070079726613145,0.7305898243359777,950.1600095005571
28.489496498832946,day,400.55116289219956,106.89351524718708,62.070079726613145,0.7174141063646379,950.1600095005571
28.50550183394465,day,397.4643601009109,106.06975231300112,62.070079726613145,0.704229504550391,950.1600095005571
28.521507169056353,day,394.37554545347643,105.24545248266925,62.070079726613145,0.6910363095334089,950.1600095005571
28.537512504168056,day,391.2847858519026,104.42063361006711,62.070079726613145,0.6778348070709539,950.1600095005571
28.553517839279763,day,388.1921469875406,103.59531322598751,62.070079726613145,0.6646252777492396,950.1600095005571
28.569523174391467,day,385.09769327047553,102.76950851929682,62.070079726613145,0.6514079966818328,950.1600095005571
28.58552850950317,day,382.00148775559785,101.94323631720593,62.070079726613145,0.6381832331938826,950.1600095005571
28.60153384461487,day,378.903592065213,101.11651306461742,62.070079726613145,0.6249512504915656,950.1600095005571
28.617539179726574,day,375.8040663080134,100.28935480250189,62.070079726613145,0.611712305315992,950.1600095005571
28.63354451483828,day,372.7029689942371,99.46177714525673,62.070079726613145,0.5984666475808244,950.1600095005571
28.649549849949985,day,369.60035694683796,98.63379525700034,62.070079726613145,0.5852145199928594,950.1600095005571
28.665555185061688,day,366.49628520845965,97.80542382674687,62.070079726613145,0.5719561576546913,950.1600095005571
28.68156052017339,day,363.39080694403026,96.9766770424118,62.070079726613145,0.5586917876486613,950.1600095005571
28.6975658552851,day,360.2839733387546,96.1475685635896,62.070079726613145,0.5454216286011571,950.1600095005571
28.713571190396802,day,357.1758334912944,95.31811149304731,62.070079726613145,0.5321458902263555,950.1600095005571
28.729576525508502,day,354.06643430189035,94.48831834686786,62.070079726613145,0.5188647728483582,950.1600095005571
28.745581860620206,day,350.95582035520584,93.65820102318524,62.070079726613145,0.5055784669007872,950.1600095005571
28.761587195731913,day,347.8440337976277,92.82777076944011,62.070079726613145,0.492287152402699,950.1600095005571
28.777592530843616,day,344.7311142087702,91.99703814808868,62.070079726613145,0.47899099840974513,950.1600095005571
28.79359786595532,day,341.6170984668977,91.16601300068844,62.070079726613145,0.46569016243935113,950.1600095005571
28.809603201067024,day,338.5020206079999,90.33470441029026,62.070079726613145,0.4523847898687901,950.1600095005571
28.825608536178727,day,335.3859116782096,89.50312066205362,62.070079726613145,0.43907501330481585,950.1600095005571
28.841613871290434,day,332.2687995792579,88.67126920200393,62.070079726613145,0.4257609519235604,950.1600095005571
28.857619206402134,day,329.15070890665646,87.8391565938487,62.070079726613145,0.412442710779362,950.1600095005571
28.873624541513838,day,326.03166078026027,87.00678847376071,62.070079726613145,0.3991203800810547,950.1600095005571
28.88962987662554,day,322.91167266688365,86.17416950304006,62.070079726613145,0.3857940344343088,950.1600095005571
28.90563521173725,day,319.79075819460326,85.341303318558,62.070079726613145,0.3724637320484673,950.1600095005571
28.921640546848952,day,316.6689269583938,84.5081924808878,62.070079726613145,0.3591295139063633,950.1600095005571
28.937645881960655,day,313.546184316702,83.67483842001701,62.070079726613145,0.34579140289542704,950.1600095005571
28.95365121707236,day,310.4225311785926,82.84124137854423,62.070079726613145,0.33244940289853014,950.1600095005571
28.969656552184063,day,307.2979637810525,82.00740035224891,62.070079726613145,0.31910349784278647,950.1600095005571
28.985661887295766,day,304.17247345606313,81.173313027931,62.070079726613145,0.30575365070465393,950.1600095005571
29.00166722240747,day,301.04604638700937,80.33897571840467,62.070079726613145,0.29239980246948755,950.1600095005571
29.017672557519173,day,297.91866335403034,79.50438329454119,62.070079726613145,0.2790418710438633,950.1600095005571
29.033677892630877,day,294.79029946787125,78.66952911424288,62.070079726613145,0.265679750118782,950.1600095005571
29.049683227742584,day,291.66092389182563,77.83440494823908,62.070079726613145,0.252313307982009,950.1600095005571
29.065688562854287,day,288.53049955134645,76.999000902591,62.070079726613145,0.2389423862777384,950.1600095005571
29.081693897965987,day,285.3989828309019,76.16330533779309,62.070079726613145,0.2255667987117831,950.1600095005571
29.09769923307769,day,282.2663232576845,75.32730478436547,62.070079726613145,0.21218632970060403,950.1600095005571
29.113704568189398,day,279.13246317177516,74.49098385483204,62.070079726613145,0.1988007329624898,950.1600095005571
29.1297099033011,day,275.9973373823978,73.6543251519865,62.070079726613145,0.18540973004932343,950.1600095005571
29.145715238412805,day,272.8608728099115,72.81730917335217,62.070079726613145,0.17201300881743026,950.1600095005571
29.16172057352451,day,269.7229881132564,71.97991421176002,62.070079726613145,0.15861022183629542,950.1600095005571
29.177725908636216,day,266.5835933025705,71.14211625196901,62.070079726613145,0.14520098473393858,950.1600095005571
29.19373124374792,day,263.4425893367985,70.30388886328188,62.070079726613145,0.13178487447819257,950.1600095005571
29.20973657885962,day,260.2998677061357,69.4652030881133,62.070079726613145,0.1183614275932002,950.1600095005571
29.225741913971323,day,257.15530999929024,68.62602732650701,62.070079726613145,0.10493013831107227,950.1600095005571
29.24174724908303,day,254.00878745559808,67.78632721661046,62.070079726613145,0.09149045665884332,950.1600095005571
29.257752584194733,day,250.86016050219354,66.94606551116127,62.070079726613145,0.07804178648159714,950.1600095005571
29.273757919306437,day,247.70927827655242,66.10520195007031,62.070079726613145,0.06458348340311568,950.1600095005571
29.28976325441814,day,244.55597813493296,65.26369312924118,62.070079726613145,0.0511148527262906,950.1600095005571
29.305768589529844,day,241.4000851474263,64.42149236581629,62.070079726613145,0.03763514727634247,950.1600095005571
29.32177392464155,day,238.2414115805896,63.5785495601093,62.070079726613145,0.024143565191002185,950.1600095005571
29.33777925975325,day,235.07975636892158,62.73481105455979,62.070079726613145,0.010639247663034037,950.1600095005571
29.353784594864955,day,231.91490457677529,61.89021949013603,62.070079726613145,-0.0028787233580864773,950.1600095005571
29.36978992997666,day,228.74662685272295,61.04471366072354,62.070079726613145,-0.016411327496732617,950.157130777199
29.385795265088365,day,225.57467887882734,60.1982283661542,62.070079726613145,-0.02995960830344431,950.1407194497023
29.40180060020007,day,222.39880081784395,59.35069426468337,62.070079726613145,-0.04352467561608177,950.1107598413988
29.417805935311772,day,219.21871676198157,58.502037725882744,62.070079726613145,-0.057107707914324526,950.0672351657828
29.433811270423476,day,216.03413418762315,57.652180685123824,62.070079726613145,-0.07070995464871203,950.0101274578685
29.449816605535183,day,212.84474342121706,56.801040501042465,62.070079726613145,-0.08433273852197154,949.9394175032198
29.465821940646883,day,209.65021712257834,55.9485298176495,62.070079726613145,-0.09797745769598364,949.8550847646978
29.481827275758587,day,206.45020979293963,55.094556433046186,62.070079726613145,-0.11164558789303568,949.7571073070019
29.49783261087029,day,203.24435731645661,54.23902317706761,62.070079726613145,-0.12533868435417997,949.6454617191089
29.513837945981994,day,200.0322765453631,53.38182780057462,62.070079726613145,-0.13905838361115347,949.5201230347546
29.5298432810937,day,196.813564940741,52.52286287958757,62.070079726613145,-0.15280640502074944,949.3810646511434
29.545848616205404,day,193.58780028290647,51.66201573799813,62.070079726613145,-0.16658455200184083,949.2282582461227
29.561853951317108,day,190.35454046771625,50.79916839321046,62.070079726613145,-0.18039471290541145,949.0616736941208
29.577859286428808,day,187.1133234078157,49.93419752978753,62.070079726613145,-0.19423886143635527,948.8812789812154
29.593864621540515,dawn_dusk,183.86366706088674,49.06697450698968,62.070079726613145,-0.2081190565328197,948.687040119779
29.60986995665222,dawn_dusk,180.60506961051192,48.19736540704099,62.070079726613145,-0.2220374415936857,948.4789210632462
